date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-07-31T05:35:00Z,95.5588235294118,0,10502,95.5588235294118,47.7794117647059,171.057316012507,-171.057316012507
2026-07-31T05:40:00Z,95.5588235294118,30,10503,65.5588235294118,62.7794117647059,171.057316012507,-141.057316012507
2026-07-31T05:45:00Z,95.5588235294118,10,10504,85.5588235294118,52.7794117647059,171.057316012507,-161.057316012507
2026-07-31T05:50:00Z,95.5588235294118,0,10505,95.5588235294118,47.7794117647059,171.057316012507,-171.057316012507
2026-07-31T05:55:00Z,95.5588235294118,0,10506,95.5588235294118,47.7794117647059,171.057316012507,-171.057316012507
2026-07-31T06:00:00Z,95.5588235294118,0,10507,95.5588235294118,47.7794117647059,171.057316012507,-171.057316012507
2026-07-31T06:05:00Z,86.977291381669,0,10508,86.977291381669,43.4886456908345,170.6203994819811,-170.6203994819811
2026-07-31T06:10:00Z,52.6511627906977,0,10509,52.6511627906977,26.32558139534885,168.87273335987766,-168.87273335987766
2026-07-31T06:15:00Z,52.6511627906977,10,10510,42.6511627906977,31.32558139534885,168.87273335987766,-158.87273335987766
2026-07-31T06:20:00Z,52.6511627906977,0,10511,52.6511627906977,26.32558139534885,168.87273335987766,-168.87273335987766
2026-07-31T06:25:00Z,52.6511627906977,20,10512,32.6511627906977,36.32558139534885,168.87273335987766,-148.87273335987766
2026-07-31T06:30:00Z,52.6511627906977,20,10513,32.6511627906977,36.32558139534885,168.87273335987766,-148.87273335987766
2026-07-31T06:35:00Z,52.6511627906977,30,10514,22.651162790697697,41.32558139534885,168.87273335987766,-138.87273335987766
2026-07-31T06:40:00Z,52.6511627906977,0,10515,52.6511627906977,26.32558139534885,168.87273335987766,-168.87273335987766
2026-07-31T06:45:00Z,52.6511627906977,60,10516,-7.348837209302303,56.32558139534885,168.87273335987763,-108.87273335987763
2026-07-31T06:50:00Z,196.94617940199302,30,10517,166.94617940199302,113.47308970099651,176.21930934940673,-146.21930934940673
2026-07-31T06:55:00Z,293.14285714285705,20,10518,273.14285714285705,156.57142857142853,181.1170266757595,-161.1170266757595
2026-07-31T07:00:00Z,293.14285714285705,30,10519,263.14285714285705,161.57142857142853,181.1170266757595,-151.1170266757595
2026-07-31T07:05:00Z,594.3085714285711,20,10520,574.3085714285711,307.15428571428555,196.45045160893633,-176.45045160893633
2026-07-31T07:10:00Z,494.262857142857,10,10521,484.262857142857,252.1314285714285,191.35676604939513,-181.35676604939513
2026-07-31T07:15:00Z,546.577142857143,10,10522,536.577142857143,278.2885714285715,194.02027366292037,-184.02027366292037
2026-07-31T07:20:00Z,777.2800000000001,10,10523,767.2800000000001,393.64000000000004,205.76618222445555,-195.76618222445555
2026-07-31T07:25:00Z,632.4571428571429,0,10524,632.4571428571429,316.22857142857146,198.39273198336505,-198.39273198336505
2026-07-31T07:30:00Z,446.2,10,10525,436.2,228.1,188.90971388802313,-178.90971388802313
2026-07-31T07:35:00Z,433.28571428571394,10,10526,423.28571428571394,221.64285714285697,188.25220135863293,-178.25220135863293
2026-07-31T07:40:00Z,569.6138095238091,10,10527,559.6138095238091,289.80690476190455,195.19315285297597,-185.19315285297597
2026-07-31T07:45:00Z,74.78333333333329,0,10528,74.78333333333329,37.391666666666644,169.999561413425,-169.999561413425
2026-07-31T07:50:00Z,74.78333333333329,0,10529,74.78333333333329,37.391666666666644,169.999561413425,-169.999561413425
2026-07-31T07:55:00Z,74.78333333333329,10,10530,64.78333333333329,42.391666666666644,169.999561413425,-159.999561413425
2026-07-31T08:00:00Z,74.78333333333329,10,10531,64.78333333333329,42.391666666666644,169.999561413425,-159.999561413425
2026-07-31T08:05:00Z,74.78333333333329,50,10532,24.78333333333329,62.391666666666644,169.999561413425,-119.99956141342498
2026-07-31T08:10:00Z,74.78333333333329,50,10533,24.78333333333329,62.391666666666644,169.999561413425,-119.99956141342498
2026-07-31T08:15:00Z,74.78333333333329,120.00000000000001,10534,-45.216666666666725,97.39166666666665,169.999561413425,-49.99956141342498
2026-07-31T08:20:00Z,74.78333333333329,60,10535,14.783333333333289,67.39166666666665,169.999561413425,-109.99956141342498
2026-07-31T08:25:00Z,74.78333333333329,190,10536,-115.21666666666671,132.39166666666665,169.999561413425,20.000438586575
2026-07-31T08:30:00Z,74.78333333333329,160,10537,-85.21666666666671,117.39166666666665,169.999561413425,-9.999561413424995
2026-07-31T08:35:00Z,74.78333333333329,160,10538,-85.21666666666671,117.39166666666665,169.999561413425,-9.999561413424995
2026-07-31T08:40:00Z,119.42666666666702,90,10539,29.426666666667018,104.71333333333351,172.2725133729699,-82.27251337296993
2026-07-31T08:45:00Z,298,70,10540,228,184,181.3643212111496,-111.36432121114959
2026-07-31T08:50:00Z,298,170,10541,128,234,181.3643212111496,-11.364321211149589
2026-07-31T08:55:00Z,19.2155688622755,240.00000000000003,10542,-220.78443113772454,129.60778443113776,167.170407546285,72.82959245371505
2026-07-31T09:00:00Z,19.2155688622755,30,10543,-10.7844311377245,24.607784431137752,167.170407546285,-137.170407546285
2026-07-31T09:05:00Z,19.2155688622755,10,10544,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T09:10:00Z,19.2155688622755,0,10545,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:15:00Z,19.2155688622755,0,10546,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:20:00Z,19.2155688622755,0,10547,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:25:00Z,19.2155688622755,0,10548,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:30:00Z,19.2155688622755,0,10549,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:35:00Z,19.2155688622755,0,10550,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:40:00Z,19.2155688622755,0,10551,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:45:00Z,19.2155688622755,0,10552,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T09:50:00Z,19.2155688622755,100,10553,-80.7844311377245,59.60778443113775,167.170407546285,-67.17040754628498
2026-07-31T09:55:00Z,19.2155688622755,30,10554,-10.7844311377245,24.607784431137752,167.170407546285,-137.170407546285
2026-07-31T10:00:00Z,19.2155688622755,70,10555,-50.784431137724496,44.60778443113775,167.170407546285,-97.17040754628498
2026-07-31T10:05:00Z,19.2155688622755,10,10556,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T10:10:00Z,19.2155688622755,40,10557,-20.7844311377245,29.607784431137752,167.170407546285,-127.17040754628498
2026-07-31T10:15:00Z,19.2155688622755,10,10558,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T10:20:00Z,19.2155688622755,20,10559,-0.7844311377244999,19.607784431137752,167.170407546285,-147.170407546285
2026-07-31T10:25:00Z,19.2155688622755,10,10560,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T10:30:00Z,19.2155688622755,20,10561,-0.7844311377244999,19.607784431137752,167.170407546285,-147.170407546285
2026-07-31T10:35:00Z,19.2155688622755,10,10562,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T10:40:00Z,19.2155688622755,0,10563,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T10:45:00Z,19.2155688622755,0,10564,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T10:50:00Z,19.2155688622755,0,10565,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T10:55:00Z,19.2155688622755,0,10566,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T11:00:00Z,19.2155688622755,0,10567,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T11:05:00Z,19.2155688622755,0,10568,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T11:10:00Z,19.2155688622755,10,10569,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T11:15:00Z,19.2155688622755,10,10570,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T11:20:00Z,19.2155688622755,10,10571,9.2155688622755,14.60778443113775,167.170407546285,-157.170407546285
2026-07-31T11:25:00Z,19.2155688622755,30,10572,-10.7844311377245,24.607784431137752,167.170407546285,-137.170407546285
2026-07-31T11:30:00Z,19.2155688622755,20,10573,-0.7844311377244999,19.607784431137752,167.170407546285,-147.170407546285
2026-07-31T11:35:00Z,19.2155688622755,0,10574,19.2155688622755,9.60778443113775,167.170407546285,-167.170407546285
2026-07-31T11:40:00Z,527.0862275449099,0,10575,527.0862275449099,263.54311377245494,193.02792137100076,-193.02792137100076
2026-07-31T11:45:00Z,547.1,0,10576,547.1,273.55,194.04689419231826,-194.04689419231826
2026-07-31T11:50:00Z,547.1,0,10577,547.1,273.55,194.04689419231826,-194.04689419231826
2026-07-31T11:55:00Z,548.5,0,10578,548.5,274.25,194.11817320546012,-194.11817320546012
2026-07-31T12:00:00Z,443.7,0,10579,443.7,221.85,188.78242993598408,-188.78242993598408
2026-07-31T12:05:00Z,286.5,0,10580,286.5,143.25,180.77881503177005,-180.77881503177005
2026-07-31T12:10:00Z,286.5,0,10581,286.5,143.25,180.77881503177005,-180.77881503177005
2026-07-31T12:15:00Z,433,0,10582,433,216.5,188.23765462125706,-188.23765462125706
2026-07-31T12:20:00Z,377.466666666667,0,10583,377.466666666667,188.7333333333335,185.41025376663015,-185.41025376663015
2026-07-31T12:25:00Z,294.166666666667,0,10584,294.166666666667,147.0833333333335,181.1691524846898,-181.1691524846898
2026-07-31T12:30:00Z,294.166666666667,0,10585,294.166666666667,147.0833333333335,181.1691524846898,-181.1691524846898
2026-07-31T12:35:00Z,195,10,10586,185,102.5,176.1202223871417,-166.1202223871417
2026-07-31T12:40:00Z,195,-10,10587,205,92.5,176.1202223871417,-186.1202223871417
2026-07-31T12:45:00Z,195,0,10588,195,97.5,176.1202223871417,-176.1202223871417
2026-07-31T12:50:00Z,146.55652173912998,20,10589,126.55652173912998,83.27826086956499,173.6537914417176,-153.6537914417176
2026-07-31T12:55:00Z,73.8913043478261,60,10590,13.891304347826093,66.94565217391305,169.9541450235815,-109.9541450235815
2026-07-31T13:00:00Z,73.8913043478261,60,10591,13.891304347826093,66.94565217391305,169.9541450235815,-109.9541450235815
2026-07-31T13:05:00Z,73.8913043478261,110,10592,-36.10869565217391,91.94565217391305,169.9541450235815,-59.9541450235815
2026-07-31T13:10:00Z,73.8913043478261,60,10593,13.891304347826093,66.94565217391305,169.9541450235815,-109.9541450235815
2026-07-31T13:15:00Z,73.8913043478261,30,10594,43.89130434782609,51.94565217391305,169.95414502358153,-139.95414502358153
2026-07-31T13:20:00Z,73.8913043478261,40,10595,33.89130434782609,56.94565217391305,169.95414502358153,-129.95414502358153
2026-07-31T13:25:00Z,73.8913043478261,50,10596,23.891304347826093,61.94565217391305,169.9541450235815,-119.9541450235815
2026-07-31T13:30:00Z,73.8913043478261,80,10597,-6.108695652173907,76.94565217391305,169.9541450235815,-89.9541450235815
2026-07-31T13:35:00Z,77.5544227886057,90,10598,-12.445577211394294,83.77721139430285,170.14064750035328,-80.14064750035328
2026-07-31T13:40:00Z,92.20689655172409,30,10599,62.206896551724085,61.10344827586204,170.88665740744045,-140.88665740744045
2026-07-31T13:45:00Z,92.20689655172409,20,10600,72.20689655172409,56.10344827586204,170.88665740744045,-150.88665740744045
2026-07-31T13:50:00Z,92.20689655172409,40,10601,52.206896551724085,66.10344827586204,170.88665740744045,-130.88665740744045
2026-07-31T13:55:00Z,92.20689655172409,40,10602,52.206896551724085,66.10344827586204,170.88665740744045,-130.88665740744045
2026-07-31T14:00:00Z,92.20689655172409,30,10603,62.206896551724085,61.10344827586204,170.88665740744045,-140.88665740744045
2026-07-31T14:05:00Z,416.2241379310339,20,10604,396.2241379310339,218.11206896551695,187.3835354120572,-167.3835354120572
2026-07-31T14:10:00Z,770.8199999999999,30,10605,740.8199999999999,400.40999999999997,205.4372804923867,-175.4372804923867
2026-07-31T14:15:00Z,285.7947368421049,10,10606,275.7947368421049,147.89736842105245,180.74290755898429,-170.74290755898429
2026-07-31T14:20:00Z,20.857894736842105,10,10607,10.857894736842105,15.428947368421053,167.25402423742528,-157.25402423742528
2026-07-31T14:25:00Z,20.857894736842105,0,10608,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T14:30:00Z,20.857894736842105,0,10609,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T14:35:00Z,20.857894736842105,-10,10610,30.857894736842105,5.428947368421053,167.25402423742528,-177.25402423742528
2026-07-31T14:40:00Z,20.857894736842105,-60,10611,80.8578947368421,-19.571052631578947,167.25402423742528,-227.25402423742528
2026-07-31T14:45:00Z,20.857894736842105,-40,10612,60.857894736842105,-9.571052631578947,167.25402423742528,-207.25402423742528
2026-07-31T14:50:00Z,20.857894736842105,0,10613,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T14:55:00Z,20.857894736842105,0,10614,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T15:00:00Z,20.857894736842105,0,10615,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T15:05:00Z,20.857894736842105,0,10616,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T15:10:00Z,20.857894736842105,-10,10617,30.857894736842105,5.428947368421053,167.25402423742528,-177.25402423742528
2026-07-31T15:15:00Z,20.857894736842105,50,10618,-29.142105263157895,35.42894736842105,167.25402423742528,-117.25402423742528
2026-07-31T15:20:00Z,20.857894736842105,100,10619,-79.1421052631579,60.42894736842105,167.25402423742528,-67.25402423742528
2026-07-31T15:25:00Z,20.857894736842105,60,10620,-39.142105263157895,40.42894736842105,167.25402423742528,-107.25402423742528
2026-07-31T15:30:00Z,20.857894736842105,-50,10621,70.8578947368421,-14.571052631578947,167.25402423742528,-217.25402423742528
2026-07-31T15:35:00Z,20.857894736842105,0,10622,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T15:40:00Z,20.857894736842105,10,10623,10.857894736842105,15.428947368421053,167.25402423742528,-157.25402423742528
2026-07-31T15:45:00Z,20.857894736842105,-30,10624,50.857894736842105,-4.571052631578947,167.25402423742528,-197.25402423742528
2026-07-31T15:50:00Z,20.857894736842105,0,10625,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T15:55:00Z,20.857894736842105,0,10626,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T16:00:00Z,20.857894736842105,-50,10627,70.8578947368421,-14.571052631578947,167.25402423742528,-217.25402423742528
2026-07-31T16:05:00Z,20.857894736842105,-10,10628,30.857894736842105,5.428947368421053,167.25402423742528,-177.25402423742528
2026-07-31T16:10:00Z,20.857894736842105,10,10629,10.857894736842105,15.428947368421053,167.25402423742528,-157.25402423742528
2026-07-31T16:15:00Z,20.857894736842105,0,10630,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T16:20:00Z,20.857894736842105,-30,10631,50.857894736842105,-4.571052631578947,167.25402423742528,-197.25402423742528
2026-07-31T16:25:00Z,20.857894736842105,0,10632,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T16:30:00Z,20.857894736842105,0,10633,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T16:35:00Z,20.857894736842105,-60,10634,80.8578947368421,-19.571052631578947,167.25402423742528,-227.25402423742528
2026-07-31T16:40:00Z,20.857894736842105,-10,10635,30.857894736842105,5.428947368421053,167.25402423742528,-177.25402423742528
2026-07-31T16:45:00Z,20.857894736842105,10,10636,10.857894736842105,15.428947368421053,167.25402423742528,-157.25402423742528
2026-07-31T16:50:00Z,20.857894736842105,20,10637,0.8578947368421055,20.428947368421053,167.25402423742528,-147.25402423742528
2026-07-31T16:55:00Z,20.857894736842105,-20,10638,40.857894736842105,0.42894736842105274,167.25402423742528,-187.25402423742528
2026-07-31T17:00:00Z,20.857894736842105,0,10639,20.857894736842105,10.428947368421053,167.25402423742528,-167.25402423742528
2026-07-31T17:05:00Z,20.857894736842105,10,10640,10.857894736842105,15.428947368421053,167.25402423742528,-157.25402423742528
2026-07-31T17:10:00Z,20.857894736842105,10,10641,10.857894736842105,15.428947368421053,167.25402423742528,-157.25402423742528
2026-07-31T17:15:00Z,20.857894736842105,10,10642,10.857894736842105,15.428947368421053,167.25402423742528,-157.25402423742528
2026-07-31T17:20:00Z,20.857894736842105,20,10643,0.8578947368421055,20.428947368421053,167.25402423742528,-147.25402423742528
2026-07-31T17:25:00Z,84.2040274599544,0,10644,84.2040274599544,42.1020137299772,170.47920268517987,-170.47920268517987
2026-07-31T17:30:00Z,126.434782608696,-10,10645,136.434782608696,58.217391304348,172.6293216503496,-182.6293216503496
2026-07-31T17:35:00Z,126.434782608696,-10,10646,136.434782608696,58.217391304348,172.6293216503496,-182.6293216503496
2026-07-31T17:40:00Z,126.434782608696,-10,10647,136.434782608696,58.217391304348,172.6293216503496,-182.6293216503496
2026-07-31T17:45:00Z,126.434782608696,-10,10648,136.434782608696,58.217391304348,172.6293216503496,-182.6293216503496
2026-07-31T17:50:00Z,157.828571428571,-10,10649,167.828571428571,73.9142857142855,174.22769185453853,-184.22769185453853
2026-07-31T17:55:00Z,157.828571428571,-10,10650,167.828571428571,73.9142857142855,174.22769185453853,-184.22769185453853
2026-07-31T18:00:00Z,157.828571428571,-10,10651,167.828571428571,73.9142857142855,174.22769185453853,-184.22769185453853
2026-07-31T18:05:00Z,157.828571428571,-10,10652,167.828571428571,73.9142857142855,174.22769185453853,-184.22769185453853
2026-07-31T18:10:00Z,157.828571428571,-10,10653,167.828571428571,73.9142857142855,174.22769185453853,-184.22769185453853
2026-07-31T18:15:00Z,157.828571428571,-10,10654,167.828571428571,73.9142857142855,174.22769185453853,-184.22769185453853
2026-07-31T18:20:00Z,157.828571428571,-10,10655,167.828571428571,73.9142857142855,174.22769185453853,-184.22769185453853
2026-07-31T18:25:00Z,363.7,-10,10656,373.7,176.85,184.7093434707352,-194.7093434707352
2026-07-31T18:30:00Z,363.7,-10,10657,373.7,176.85,184.7093434707352,-194.7093434707352
2026-07-31T18:35:00Z,199.235294117647,-10,10658,209.235294117647,94.6176470588235,176.33585637647838,-186.33585637647838
2026-07-31T18:40:00Z,199.235294117647,-10,10659,209.235294117647,94.6176470588235,176.33585637647838,-186.33585637647838
2026-07-31T18:45:00Z,199.235294117647,-10,10660,209.235294117647,94.6176470588235,176.33585637647838,-186.33585637647838
2026-07-31T18:50:00Z,109.96078431372499,-10,10661,119.96078431372499,49.98039215686249,171.79057140680237,-181.79057140680237
2026-07-31T18:55:00Z,50.444444444444386,-10,10662,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:00:00Z,50.444444444444386,-10,10663,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:05:00Z,50.444444444444386,-10,10664,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:10:00Z,50.444444444444386,-10,10665,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:15:00Z,50.444444444444386,-10,10666,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:20:00Z,50.444444444444386,-10,10667,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:25:00Z,50.444444444444386,-10,10668,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:30:00Z,50.444444444444386,-10,10669,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:35:00Z,50.444444444444386,-10,10670,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:40:00Z,50.444444444444386,-10,10671,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:45:00Z,50.444444444444386,-10,10672,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:50:00Z,50.444444444444386,-10,10673,60.444444444444386,20.222222222222193,168.76038142701842,-178.76038142701842
2026-07-31T19:55:00Z,96.5,-10,10674,106.5,43.25,171.10523467680403,-181.10523467680403
2026-07-31T20:00:00Z,96.5,-10,10675,106.5,43.25,171.10523467680403,-181.10523467680403
2026-07-31T20:05:00Z,96.5,-10,10676,106.5,43.25,171.10523467680403,-181.10523467680403
2026-07-31T20:10:00Z,96.5,-10,10677,106.5,43.25,171.10523467680403,-181.10523467680403
2026-07-31T20:15:00Z,420.692307692308,-10,10678,430.692307692308,205.346153846154,187.6110259342957,-197.6110259342957
2026-07-31T20:20:00Z,420.692307692308,-10,10679,430.692307692308,205.346153846154,187.6110259342957,-197.6110259342957
2026-07-31T20:25:00Z,973.4820512820529,-10,10680,983.4820512820529,481.74102564102645,215.75553121859298,-225.75553121859298
2026-07-31T20:30:00Z,2206.733333333331,-10,10681,2216.733333333331,1098.3666666666654,278.54477003326633,-288.54477003326633
2026-07-31T20:35:00Z,907.1333333333331,-10,10682,917.1333333333331,448.56666666666655,212.37748040529866,-222.37748040529866
2026-07-31T20:40:00Z,534.888888888889,-10,10683,544.888888888889,262.4444444444445,193.4251827999143,-203.4251827999143
2026-07-31T20:45:00Z,167.675213675214,-10,10684,177.675213675214,78.837606837607,174.72901967032539,-184.72901967032539
2026-07-31T20:50:00Z,75.87179487179488,-10,10685,85.87179487179488,32.93589743589744,170.05497888792817,-180.05497888792817
2026-07-31T20:55:00Z,75.87179487179488,-10,10686,85.87179487179488,32.93589743589744,170.05497888792817,-180.05497888792817
2026-07-31T21:00:00Z,75.87179487179488,-10,10687,85.87179487179488,32.93589743589744,170.05497888792817,-180.05497888792817
2026-07-31T21:05:00Z,75.87179487179488,-10,10688,85.87179487179488,32.93589743589744,170.05497888792817,-180.05497888792817
2026-07-31T21:10:00Z,75.87179487179488,-10,10689,85.87179487179488,32.93589743589744,170.05497888792817,-180.05497888792817
2026-07-31T21:15:00Z,75.87179487179488,-10,10690,85.87179487179488,32.93589743589744,170.05497888792817,-180.05497888792817
2026-07-31T21:20:00Z,75.87179487179488,-10,10691,85.87179487179488,32.93589743589744,170.05497888792817,-180.05497888792817
2026-07-31T21:25:00Z,180.526315789474,-10,10692,190.526315789474,85.263157894737,175.38331529638944,-185.38331529638944
2026-07-31T21:30:00Z,180.526315789474,0,10693,180.526315789474,90.263157894737,175.38331529638944,-175.38331529638944
2026-07-31T21:35:00Z,180.526315789474,170,10694,10.526315789474012,175.263157894737,175.38331529638944,-5.383315296389431
2026-07-31T21:40:00Z,233.06105263157897,830.0000000000001,10695,-596.9389473684212,531.5305263157895,178.05804686622662,651.9419531337735
2026-07-31T21:45:00Z,436.13777777777796,300,10696,136.13777777777796,368.068888888889,188.39741012372735,111.60258987627263
2026-07-31T21:50:00Z,407.88888888888897,80,10697,327.88888888888897,243.94444444444449,186.9591580363317,-106.9591580363317
2026-07-31T21:55:00Z,639.6933333333332,60,10698,579.6933333333332,349.8466666666666,198.7611523519717,-138.7611523519717
2026-07-31T22:00:00Z,759.4399999999999,20,10699,739.4399999999999,389.71999999999997,204.85788394270506,-184.85788394270506
2026-07-31T22:05:00Z,3310.4,0,10700,3310.4,1655.2,334.73639206009557,-334.73639206009557
2026-07-31T22:10:00Z,1550.3333333333296,10,10701,1540.3333333333296,780.1666666666648,245.12509558589932,-235.12509558589932
2026-07-31T22:15:00Z,1372.8,10,10702,1362.8,691.4,236.08623787176808,-226.08623787176808
2026-07-31T22:20:00Z,733.3333333333351,0,10703,733.3333333333351,366.66666666666754,203.52870005954557,-203.52870005954557
2026-07-31T22:25:00Z,487.77777777777794,0,10704,487.77777777777794,243.88888888888897,191.02658743704555,-191.02658743704555
2026-07-31T22:30:00Z,123.38282828282799,20,10705,103.38282828282799,71.69141414141399,172.47393572713398,-152.47393572713398
2026-07-31T22:35:00Z,32.2840909090909,20,10706,12.2840909090909,26.14204545454545,167.8357727996561,-147.8357727996561
2026-07-31T22:40:00Z,32.2840909090909,10,10707,22.2840909090909,21.14204545454545,167.8357727996561,-157.8357727996561
2026-07-31T22:45:00Z,32.2840909090909,30,10708,2.2840909090908994,31.14204545454545,167.8357727996561,-137.8357727996561
2026-07-31T22:50:00Z,32.2840909090909,40,10709,-7.715909090909101,36.14204545454545,167.83577279965607,-127.83577279965608
2026-07-31T22:55:00Z,32.2840909090909,130,10710,-97.7159090909091,81.14204545454545,167.8357727996561,-37.83577279965609
2026-07-31T23:00:00Z,32.2840909090909,90,10711,-57.7159090909091,61.14204545454545,167.83577279965607,-77.83577279965608
2026-07-31T23:05:00Z,32.2840909090909,160,10712,-127.7159090909091,96.14204545454545,167.8357727996561,-7.835772799656093
2026-07-31T23:10:00Z,32.2840909090909,180,10713,-147.7159090909091,106.14204545454545,167.8357727996561,12.164227200343907
2026-07-31T23:15:00Z,32.2840909090909,1090,10714,-1057.715909090909,561.1420454545455,167.83577279965596,922.164227200344
2026-07-31T23:20:00Z,32.2840909090909,510,10715,-477.7159090909091,271.14204545454544,167.83577279965607,342.16422720034393
2026-07-31T23:25:00Z,32.2840909090909,500,10716,-467.7159090909091,266.14204545454544,167.83577279965607,332.16422720034393
2026-07-31T23:30:00Z,32.2840909090909,180,10717,-147.7159090909091,106.14204545454545,167.8357727996561,12.164227200343907
2026-07-31T23:35:00Z,32.2840909090909,140,10718,-107.7159090909091,86.14204545454545,167.8357727996561,-27.83577279965609
2026-07-31T23:40:00Z,32.2840909090909,60,10719,-27.7159090909091,46.14204545454545,167.83577279965607,-107.83577279965608
2026-07-31T23:45:00Z,32.2840909090909,0,10720,32.2840909090909,16.14204545454545,167.8357727996561,-167.8357727996561
2026-07-31T23:50:00Z,32.2840909090909,-20,10721,52.2840909090909,6.14204545454545,167.8357727996561,-187.8357727996561
2026-07-31T23:55:00Z,32.2840909090909,-10,10722,42.2840909090909,11.14204545454545,167.8357727996561,-177.8357727996561
2026-08-01T00:00:00Z,28.2972972972973,-10,10723,38.2972972972973,9.14864864864865,167.63279086090688,-177.63279086090688
2026-08-01T00:05:00Z,28.2972972972973,0,10724,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T00:10:00Z,28.2972972972973,0,10725,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T00:15:00Z,28.2972972972973,10,10726,18.2972972972973,19.14864864864865,167.63279086090688,-157.63279086090688
2026-08-01T00:20:00Z,28.2972972972973,10,10727,18.2972972972973,19.14864864864865,167.63279086090688,-157.63279086090688
2026-08-01T00:25:00Z,28.2972972972973,0,10728,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T00:30:00Z,28.2972972972973,0,10729,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T00:35:00Z,28.2972972972973,10,10730,18.2972972972973,19.14864864864865,167.63279086090688,-157.63279086090688
2026-08-01T00:40:00Z,28.2972972972973,0,10731,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T00:45:00Z,28.2972972972973,0,10732,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T00:50:00Z,28.2972972972973,0,10733,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T00:55:00Z,28.2972972972973,0,10734,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
2026-08-01T01:00:00Z,28.2972972972973,0,10735,28.2972972972973,14.14864864864865,167.63279086090688,-167.63279086090688
