date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-07-13T05:55:00Z,39.624277456647384,10,8053,29.624277456647384,24.812138728323692,128.8928542785452,-118.8928542785452
2026-07-13T06:00:00Z,39.624277456647384,0,8054,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:05:00Z,39.624277456647384,0,8055,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:10:00Z,39.624277456647384,0,8056,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:15:00Z,39.624277456647384,0,8057,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:20:00Z,39.624277456647384,0,8058,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:25:00Z,39.624277456647384,0,8059,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:30:00Z,39.624277456647384,0,8060,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:35:00Z,39.624277456647384,0,8061,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:40:00Z,39.624277456647384,0,8062,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:45:00Z,39.624277456647384,0,8063,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:50:00Z,39.624277456647384,0,8064,39.624277456647384,19.812138728323692,128.8928542785452,-128.8928542785452
2026-07-13T06:55:00Z,135.622124775762,0,8065,135.622124775762,67.811062387881,146.97878264815017,-146.97878264815017
2026-07-13T07:00:00Z,199.620689655172,0,8066,199.620689655172,99.810344827586,159.0360682278869,-159.0360682278869
2026-07-13T07:05:00Z,199.620689655172,0,8067,199.620689655172,99.810344827586,159.0360682278869,-159.0360682278869
2026-07-13T07:10:00Z,199.620689655172,0,8068,199.620689655172,99.810344827586,159.0360682278869,-159.0360682278869
2026-07-13T07:15:00Z,199.620689655172,0,8069,199.620689655172,99.810344827586,159.0360682278869,-159.0360682278869
2026-07-13T07:20:00Z,199.620689655172,0,8070,199.620689655172,99.810344827586,159.0360682278869,-159.0360682278869
2026-07-13T07:25:00Z,875.695566502466,0,8071,875.695566502466,437.847783251233,286.4081097540203,-286.4081097540203
2026-07-13T07:30:00Z,1171.0285714285703,10,8072,1161.0285714285703,590.5142857142852,342.0486446351621,-332.0486446351621
2026-07-13T07:35:00Z,1139.2461538461503,20,8073,1119.2461538461503,579.6230769230751,336.0608590351607,-316.0608590351607
2026-07-13T07:40:00Z,254.23076923076897,0,8074,254.23076923076897,127.11538461538449,169.32456963750147,-169.32456963750147
2026-07-13T07:45:00Z,254.23076923076897,30,8075,224.23076923076897,142.11538461538447,169.32456963750147,-139.32456963750147
2026-07-13T07:50:00Z,254.23076923076897,-20,8076,274.23076923076894,117.11538461538449,169.32456963750147,-189.32456963750147
2026-07-13T07:55:00Z,254.23076923076897,-10,8077,264.23076923076894,122.11538461538449,169.32456963750147,-179.32456963750147
2026-07-13T08:00:00Z,254.23076923076897,10,8078,244.23076923076897,132.11538461538447,169.32456963750147,-159.32456963750147
2026-07-13T08:05:00Z,241.70370370370395,80,8079,161.70370370370395,160.85185185185196,166.9644791132764,-86.96447911327643
2026-07-13T08:10:00Z,241.70370370370395,60,8080,181.70370370370395,150.85185185185196,166.9644791132764,-106.96447911327643
2026-07-13T08:15:00Z,241.70370370370395,30,8081,211.70370370370395,135.85185185185196,166.9644791132764,-136.9644791132764
2026-07-13T08:20:00Z,241.70370370370395,0,8082,241.70370370370395,120.85185185185198,166.9644791132764,-166.9644791132764
2026-07-13T08:25:00Z,241.70370370370395,0,8083,241.70370370370395,120.85185185185198,166.9644791132764,-166.9644791132764
2026-07-13T08:30:00Z,518.001481481482,160,8084,358.00148148148196,339.000740740741,219.01879029963712,-59.01879029963711
2026-07-13T08:35:00Z,702.2,530,8085,172.20000000000005,616.1,253.72166442387743,276.2783355761226
2026-07-13T08:40:00Z,863.38,590,8086,273.38,726.69,284.08786550047694,305.91213449952306
2026-07-13T08:45:00Z,1587.0333333333297,260,8087,1327.0333333333297,923.5166666666648,420.4236554852851,-160.4236554852851
2026-07-13T08:50:00Z,1035.4303030303,120.00000000000001,8088,915.4303030302999,577.71515151515,316.50202418708795,-196.50202418708795
2026-07-13T08:55:00Z,666.4545454545449,90,8089,576.4545454545449,378.22727272727246,246.9872453873857,-156.9872453873857
2026-07-13T09:00:00Z,601.7048951048951,150.00000000000003,8090,451.70489510489506,375.85244755244753,234.7884558219497,-84.78845582194965
2026-07-13T09:05:00Z,558.5384615384621,30,8091,528.5384615384621,294.26923076923106,226.65592944499235,-196.65592944499235
2026-07-13T09:10:00Z,558.5384615384621,30,8092,528.5384615384621,294.26923076923106,226.65592944499235,-196.65592944499235
2026-07-13T09:15:00Z,487.692307692308,130,8093,357.692307692308,308.84615384615404,213.3085628164031,-83.30856281640311
2026-07-13T09:20:00Z,487.692307692308,70,8094,417.692307692308,278.84615384615404,213.30856281640308,-143.30856281640308
2026-07-13T09:25:00Z,439.37094017094006,110,8095,329.37094017094006,274.68547008547,204.20485042994,-94.20485042994001
2026-07-13T09:30:00Z,366.88888888888897,20,8096,346.88888888888897,193.44444444444449,190.54928185024548,-170.54928185024548
2026-07-13T09:35:00Z,366.88888888888897,70,8097,296.88888888888897,218.44444444444449,190.5492818502455,-120.54928185024549
2026-07-13T09:40:00Z,366.88888888888897,410.00000000000006,8098,-43.111111111111086,388.4444444444445,190.54928185024548,219.45071814975458
2026-07-13T09:45:00Z,407.677777777778,210.00000000000003,8099,197.67777777777795,308.838888888889,198.2338804461698,11.766119553830235
2026-07-13T09:50:00Z,417.875,240.00000000000003,8100,177.87499999999997,328.9375,200.15503009515083,39.8449699048492
2026-07-13T09:55:00Z,417.875,770,8101,-352.125,593.9375,200.15503009515078,569.8449699048492
2026-07-13T10:00:00Z,442.1375,420.00000000000006,8102,22.137499999999932,431.06875,204.72606839780002,215.27393160220004
2026-07-13T10:05:00Z,458.3125,170,8103,288.3125,314.15625,207.7734272662328,-37.7734272662328
2026-07-13T10:10:00Z,458.3125,220,8104,238.3125,339.15625,207.7734272662328,12.226572733767197
2026-07-13T10:15:00Z,375.4708333333331,210.00000000000003,8105,165.47083333333305,292.73541666666654,192.16611427752056,17.83388572247947
2026-07-13T10:20:00Z,251.20833333333303,240.00000000000003,8106,11.208333333333002,245.60416666666652,168.7551447944523,71.24485520554775
2026-07-13T10:25:00Z,251.20833333333303,30,8107,221.20833333333303,140.60416666666652,168.75514479445226,-138.75514479445226
2026-07-13T10:30:00Z,251.20833333333303,230,8108,21.20833333333303,240.60416666666652,168.75514479445226,61.24485520554773
2026-07-13T10:35:00Z,251.20833333333303,210.00000000000003,8109,41.208333333333,230.60416666666652,168.75514479445226,41.24485520554776
2026-07-13T10:40:00Z,382.983333333333,170,8110,212.983333333333,276.4916666666665,193.58146410744953,-23.581464107449534
2026-07-13T10:45:00Z,470.83333333333303,200,8111,270.83333333333303,335.4166666666665,210.1323436494477,-10.13234364944772
2026-07-13T10:50:00Z,434.08888888888896,130,8112,304.08888888888896,282.0444444444445,203.20971560348713,-73.20971560348713
2026-07-13T10:55:00Z,287.111111111111,150.00000000000003,8113,137.11111111111094,218.5555555555555,175.51920341964444,-25.519203419644402
2026-07-13T11:00:00Z,287.111111111111,160,8114,127.11111111111097,223.5555555555555,175.51920341964444,-15.519203419644432
2026-07-13T11:05:00Z,287.111111111111,250,8115,37.11111111111097,268.5555555555555,175.51920341964444,74.48079658035557
2026-07-13T11:10:00Z,287.111111111111,260,8116,27.111111111110972,273.5555555555555,175.51920341964444,84.48079658035557
2026-07-13T11:15:00Z,287.111111111111,140,8117,147.11111111111097,213.5555555555555,175.51920341964444,-35.51920341964444
2026-07-13T11:20:00Z,361.955555555556,120.00000000000001,8118,241.95555555555597,240.977777777778,189.6198452453449,-69.61984524534486
2026-07-13T11:25:00Z,380.666666666667,110,8119,270.666666666667,245.3333333333335,193.14500570176995,-83.14500570176996
2026-07-13T11:30:00Z,380.666666666667,130,8120,250.66666666666703,255.3333333333335,193.14500570176995,-63.14500570176996
2026-07-13T11:35:00Z,357.042424242425,140,8121,217.042424242425,248.5212121212125,188.6942146871474,-48.69421468714739
2026-07-13T11:40:00Z,351.136363636364,110,8122,241.13636363636402,230.568181818182,187.58151693349166,-77.58151693349166
2026-07-13T11:45:00Z,351.136363636364,90,8123,261.136363636364,220.568181818182,187.58151693349166,-97.58151693349166
2026-07-13T11:50:00Z,351.136363636364,200,8124,151.13636363636402,275.568181818182,187.58151693349166,12.41848306650835
2026-07-13T11:55:00Z,618.167532467534,200,8125,418.167532467534,409.083766233767,237.89000537155283,-37.890005371552824
2026-07-13T12:00:00Z,1018.71428571429,140,8126,878.71428571429,579.3571428571449,313.35273802864475,-173.35273802864475
2026-07-13T12:05:00Z,816.6666666666671,190,8127,626.6666666666671,503.33333333333354,275.28710564839724,-85.28710564839726
2026-07-13T12:10:00Z,980.066666666668,130,8128,850.066666666668,555.033333333334,306.0715531972022,-176.0715531972022
2026-07-13T12:15:00Z,929.007843137256,110,8129,819.007843137256,519.503921568628,296.45210598272934,-186.45210598272936
2026-07-13T12:20:00Z,459.23529411764696,70,8130,389.23529411764696,264.6176470588235,207.94728104293443,-137.94728104293443
2026-07-13T12:25:00Z,459.23529411764696,110,8131,349.23529411764696,284.6176470588235,207.94728104293443,-97.94728104293445
2026-07-13T12:30:00Z,512.832679738562,150.00000000000003,8132,362.832679738562,331.416339869281,218.04499160841868,-68.04499160841866
2026-07-13T12:35:00Z,727.222222222222,160,8133,567.222222222222,443.611111111111,258.4358338703556,-98.4358338703556
2026-07-13T12:40:00Z,1122.4333333333298,90,8134,1032.4333333333298,606.2166666666649,332.893335221058,-242.89333522105798
2026-07-13T12:45:00Z,915.4263157894728,250,8135,665.4263157894728,582.7131578947365,293.89335557715725,-43.89335557715723
2026-07-13T12:50:00Z,382.21052631578897,70,8136,312.21052631578897,226.10526315789448,193.4358677971868,-123.43586779718679
2026-07-13T12:55:00Z,382.21052631578897,190,8137,192.21052631578897,286.10526315789446,193.43586779718677,-3.4358677971867873
2026-07-13T13:00:00Z,382.21052631578897,90,8138,292.21052631578897,236.10526315789448,193.4358677971868,-103.43586779718679
2026-07-13T13:05:00Z,645.330994152047,180,8139,465.33099415204697,412.6654970760235,243.00758285913457,-63.00758285913457
2026-07-13T13:10:00Z,711.111111111111,530,8140,181.11111111111097,620.5555555555554,255.40051162462146,274.59948837537854
2026-07-13T13:15:00Z,346,300,8141,46,323,186.6138295592246,113.38617044077539
2026-07-13T13:20:00Z,346,510,8142,-164,428,186.6138295592246,323.3861704407754
2026-07-13T13:25:00Z,346,600,8143,-254,473,186.6138295592246,413.3861704407754
2026-07-13T13:30:00Z,346,70,8144,276,208,186.6138295592246,-116.61382955922461
2026-07-13T13:35:00Z,574.9599999999999,190,8145,384.9599999999999,382.47999999999996,229.74973598991215,-39.74973598991216
2026-07-13T13:40:00Z,1322.24,160,8146,1162.24,741.12,370.536773714948,-210.53677371494803
2026-07-13T13:45:00Z,2404.4,210.00000000000003,8147,2194.4,1307.2,574.4149729769714,-364.41497297697134
2026-07-13T13:50:00Z,1950.8666666666702,480.00000000000006,8148,1470.8666666666702,1215.4333333333352,488.96960509671123,-8.969605096711188
2026-07-13T13:55:00Z,1205.4533333333397,610,8149,595.4533333333397,907.7266666666699,348.53424608704375,261.46575391295625
2026-07-13T14:00:00Z,1706.28,310,8150,1396.28,1008.14,442.8896454202295,-132.8896454202295
2026-07-13T14:05:00Z,1445.1,150.00000000000003,8151,1295.1,797.55,393.68351316321093,-243.68351316321088
2026-07-13T14:10:00Z,995.25,50,8152,945.25,522.625,308.93208274809564,-258.93208274809564
2026-07-13T14:15:00Z,709.7409090909089,160,8153,549.7409090909089,434.87045454545444,255.14236650698263,-95.14236650698264
2026-07-13T14:20:00Z,638.363636363636,250,8154,388.36363636363603,444.181818181818,241.6949374467044,8.305062553295619
2026-07-13T14:25:00Z,1448.29545454545,160,8155,1288.29545454545,804.147727272725,394.28553460047533,-234.2855346004753
2026-07-13T14:30:00Z,1619.25,190,8156,1429.25,904.625,426.4932533139108,-236.4932533139108
2026-07-13T14:35:00Z,2876.2,200,8157,2676.2,1538.1,663.3017682861887,-463.30176828618875
2026-07-13T14:40:00Z,1553.56,150.00000000000003,8158,1403.56,851.78,414.11730252149346,-264.11730252149346
2026-07-13T14:45:00Z,1095.6133333333296,250,8159,845.6133333333296,672.8066666666648,327.8404656784695,-77.84046567846953
2026-07-13T14:50:00Z,456.933333333333,420.00000000000006,8160,36.93333333333294,438.4666666666665,207.51359321536947,212.4864067846306
2026-07-13T14:55:00Z,456.933333333333,1200,8161,-743.0666666666671,828.4666666666665,207.5135932153695,992.4864067846305
2026-07-13T15:00:00Z,440.78,820.0000000000001,8162,-379.22000000000014,630.3900000000001,204.47031633202585,615.5296836679743
2026-07-13T15:05:00Z,416.55,510,8163,-93.44999999999999,463.275,199.90540100701025,310.09459899298975
2026-07-13T15:10:00Z,416.55,540,8164,-123.44999999999999,478.275,199.90540100701025,340.09459899298975
2026-07-13T15:15:00Z,416.55,590,8165,-173.45,503.275,199.90540100701025,390.09459899298975
2026-07-13T15:20:00Z,657.587142857144,470.00000000000006,8166,187.587142857144,563.793571428572,245.31663284054468,224.68336715945537
2026-07-13T15:25:00Z,1019.14285714286,430.00000000000006,8167,589.1428571428598,724.57142857143,313.4334805908463,116.56651940915378
2026-07-13T15:30:00Z,594.1818181818179,410.00000000000006,8168,184.18181818181785,502.090909090909,233.37111330699196,176.6288866930081
2026-07-13T15:35:00Z,594.1818181818179,620,8169,-25.818181818182097,607.090909090909,233.37111330699196,386.62888669300804
2026-07-13T15:40:00Z,1665.23636363636,1000,8170,665.23636363636,1332.61818181818,435.1570525753783,564.8429474246217
2026-07-13T15:45:00Z,1827.4,1330,8171,497.4000000000001,1578.7,465.7085700659534,864.2914299340466
2026-07-13T15:50:00Z,1476.55,560,8172,916.55,1018.275,399.60867151945274,160.39132848054726
2026-07-13T15:55:00Z,1399.8785714285702,679.9999999999999,8173,719.8785714285704,1039.939285714285,385.16382714155117,294.8361728584487
2026-07-13T16:00:00Z,1230.5714285714296,310,8174,920.5714285714296,770.2857142857148,353.26647794373207,-43.26647794373204
2026-07-13T16:05:00Z,2292.1,10,8175,2282.1,1151.05,553.2577302613607,-543.2577302613607
2026-07-13T16:10:00Z,1849.25,450,8176,1399.25,1149.625,469.8250950288747,-19.825095028874724
2026-07-13T16:15:00Z,1669.37,150.00000000000003,8177,1519.37,909.685,435.9358268215368,-285.9358268215368
2026-07-13T16:20:00Z,1456.52,110,8178,1346.52,783.26,395.8350333040148,-285.8350333040148
2026-07-13T16:25:00Z,1305.76,170,8179,1135.76,737.88,367.43195305641495,-197.43195305641495
2026-07-13T16:30:00Z,1519.35,300,8180,1219.35,909.675,407.6721620646721,-107.67216206467211
2026-07-13T16:35:00Z,2579.55,460,8181,2119.55,1519.775,607.4131124394755,-147.41311243947553
2026-07-13T16:40:00Z,2444.9,420.00000000000006,8182,2024.9,1432.45,582.0451451050411,-162.0451451050411
2026-07-13T16:45:00Z,2567.4,280,8183,2287.4,1423.7,605.1240608010545,-325.1240608010545
2026-07-13T16:50:00Z,1732.4,520,8184,1212.4,1126.2,447.81063544455503,72.18936455544495
2026-07-13T16:55:00Z,1630.5,1030,8185,600.5,1330.25,428.61274557170793,601.3872544282921
2026-07-13T17:00:00Z,2576.3,610,8186,1966.3000000000002,1593.15,606.8008146761119,3.199185323888114
2026-07-13T17:05:00Z,2609.4285714285697,630,8187,1979.4285714285697,1619.7142857142849,613.0422147343104,16.957785265689644
2026-07-13T17:10:00Z,1230.5714285714296,560,8188,670.5714285714296,895.2857142857148,353.26647794373207,206.73352205626796
2026-07-13T17:15:00Z,2037.7333333333297,910,8189,1127.7333333333297,1473.866666666665,505.33522531543395,404.66477468456605
2026-07-13T17:20:00Z,2958.8666666666695,700,8190,2258.8666666666695,1829.4333333333348,678.8761113953358,21.123888604664263
2026-07-13T17:25:00Z,1794.25,800,8191,994.25,1297.125,459.46313287964426,340.53686712035574
2026-07-13T17:30:00Z,2606.75,690,8192,1916.75,1648.375,612.5375737205495,77.46242627945054
2026-07-13T17:35:00Z,3183.2,530,8193,2653.2,1856.6,721.1403570100753,-191.1403570100753
2026-07-13T17:40:00Z,2198.266666666669,900,8194,1298.2666666666692,1549.1333333333346,535.5795948370679,364.42040516293207
2026-07-13T17:45:00Z,2249.383333333331,1250,8195,999.3833333333309,1749.6916666666655,545.2099396587913,704.7900603412087
2026-07-13T17:50:00Z,1146.1499999999999,1050,8196,96.14999999999986,1098.0749999999998,337.36153889934803,712.638461100652
2026-07-13T17:55:00Z,1272.7,1220,8197,52.700000000000045,1246.35,361.2034718081685,858.7965281918315
2026-07-13T18:00:00Z,2107.75,830.0000000000001,8198,1277.75,1468.875,518.5263171302581,311.473682869742
2026-07-13T18:05:00Z,1501.4166666666604,620,8199,881.4166666666604,1060.7083333333303,404.29353440631576,215.70646559368424
2026-07-13T18:10:00Z,1227.1047619047602,890,8200,337.10476190476015,1058.5523809523802,352.613360329477,537.386639670523
2026-07-13T18:15:00Z,1087.1619047619,1270,8201,-182.8380952381001,1178.5809523809498,326.24822235185,943.75177764815
2026-07-13T18:20:00Z,762.6666666666671,1220,8202,-457.3333333333329,991.3333333333335,265.113542810971,954.886457189029
2026-07-13T18:25:00Z,1089.76,1170.0000000000002,8203,-80.24000000000024,1129.88,326.7377017067097,843.2622982932905
